"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/14/2016","10:00","AAPL.O","-0.00043159257660775","-0.00202753677857416","0.230000000000004","0.00217114268183324","0.0172036918051667","0.000162398627112437","0.109999999999999","297310","1600","13.3692234553359","84748","0.00217114353470593","0.00217339948027407","0.000162398627112437","2.56188073091192e-08","0.00103945192534845","0.0010383725869637","31462830.75","0","55594821935.25","1767","6.81960505389713e-09","15517760803.3951","6.44422873035401e-11","0.00207782413853153","0.219999999999999","0.00207782413853153"
"11/14/2016","10:01","AAPL.O","0.000751295336787501","0.000803212851405563","0.110000000000014","0.00103896103896117","0.00964272397209923","9.10765037968848e-05","0.0349999999999966","336026","1000","11.4075649493124","52915.5","0.00103896113241926","0.00103861769426885","0.000291192036357255","1.96343422808283e-08","0.000330469266358196","0.000330578512396662","35588513.66","2.24791630143061e-05","61924013768.4","1740","2.39032947273593e-09","44307699506.7033","2.25694407774141e-11","0.000661047766717715","0.0699999999999932","0.000661047766717715"
"11/14/2016","10:02","AAPL.O","-0.000966458705462974","-0.00169955622698511","0.219999999999999","0.0020791985634628","0.0159474512915408","0.000150717862552711","0.0799999999999983","263166","2100","13.7953078506468","111062","0.00207919931250612","0.00208077177716825","0.000255187524041144","1.87210617804722e-08","0.000756644282606623","0.000756072204895551","27824541.18","2.51576475411265e-05","44046248687.94","1583","6.45811475260902e-09","16371650868.744","6.10811950497401e-11","0.0015127163432691","0.159999999999997","0.0015127163432691"
"11/14/2016","10:03","AAPL.O","-0.000431872165838979","-0.00132412749456162","0.200000000000003","0.00189268477335103","0.0160911192494005","0.000152277127405558","0.0799999999999841","265903","1000","12.4292161968444","52835","0.0018926853383581","0.00189411876124636","0.000152277127405558","3.58225565127477e-08","0.000757647504498381","0.000757073909340249","28076697.77","0","44782332943.15","1595","4.97973883168533e-09","21203923251.5863","4.71610837360103e-11","0.00151472126903229","0.159999999999968","0.00151472126903229"
"11/14/2016","10:04","AAPL.O","-0.000846835169583085","-0.00170470688512176","0.300000000000011","0.00284279351843089","0.0232572205175717","0.00022038506756667","0.120000000000005","360784","1300","12.8992198260901","68617","0.0028427954329302","0.00284602978844523","0.000323966849154571","4.1429871874767e-08","0.00113841191537809","0.00113711740737235","38030241.44","7.88845899054592e-06","84693347686.88","2227","4.72500688811522e-09","22308962186.9414","4.48250345139476e-11","0.00227552883180238","0.240000000000009","0.00227552883180238"
"11/14/2016","10:05","AAPL.O","0.000631340430868288","0.000772222749264796","0.120000000000005","0.00113808801213965","0.0106290804302299","0.00010080691936173","0.051400000000001","277156","600","11.289781913656","31626","0.00113808813498144","0.00113753348614204","0.000170680951298246","3.5985834823868e-08","0.000487243509897499","0.000487481031866474","29237574.4584","6.84051272052561e-06","49294550536.8624","1686","2.78623861386654e-09","37861581371.7428","2.64119976971255e-11","0.000974724503178592","0.102800000000002","0.000974724503178592"
"11/14/2016","10:06","AAPL.O","0.00172860847018147","0.00169302900520804","0.25","0.00236798484489699","0.0186996650056157","0.000177122176117355","0.0949999999999989","560070","1600","13.3692234553359","84460","0.00236798595140827","0.00236585596668875","0.000177122176117355","2.80367611283092e-08","0.000899025267341713","0.000899834241060846","59182596.9","0","121738601823.3","2057","3.02288821970117e-09","34956634953.0602","2.86068725248526e-11","0.00179885926586465","0.189999999999998","0.00179885926586465"
"11/14/2016","10:07","AAPL.O","0.00129421915444353","0.00153780637834763","0.219999999999999","0.00208018154311648","0.0164179164341713","0.000155237541172596","0.0724999999999909","341976","1700","13.3999951140026","89923.5","0.00208018229322257","0.00207875652564192","0.000249332572935528","2.31327911293097e-08","0.000685044764131915","0.000685514372163303","36192175.02","1.38151409724256e-05","63408690635.04","1752","4.49682544490734e-09","23534936211.4679","4.24900238103356e-11","0.00137055902902361","0.144999999999982","0.00137055902902361"
"11/14/2016","10:08","AAPL.O","-0.000303748384317086","0.000732289230623869","0.150000000000006","0.00141716661155469","0.0109961345743364","0.000103889049219964","0.0649999999999977","240493","2000","13.6411571708195","105815","0.00141716684873653","0.00141629685582103","0.0001919140183417","1.33928706852023e-08","0.000613728637522403","0.000614105531673652","25470613.63","3.1408744666353e-05","32398620537.36","1272","3.04495029220754e-09","34782176993.5091","2.87503568332314e-11","0.00122783409206839","0.129999999999995","0.00122783409206839"
"11/14/2016","10:09","AAPL.O","-0.000685257693526126","-0.000670380511755245","0.140000000000001","0.00132262635805386","0.0105774597457144","9.99287792884274e-05","0.0109999999999957","287931","1500","13.2356920627113","79391","0.00132262655086427","0.00132276382051985","0.00011327240835008","1.66596510694393e-08","0.000103931443040804","0.000103920642418476","30474329.109","3.28145041822978e-06","45162955739.538","1482","2.3282679244515e-09","45458256280.7645","2.19982041067234e-11","0.000207852085084781","0.0219999999999914","0.000207852085084781"
"11/14/2016","10:10","AAPL.O","-0.000519686635427903","-0.000840899857330461","0.200000000000003","0.00189053785802063","0.0155048136783808","0.000146562229855434","0.039999999999992","187495","1300","12.8992198260901","68778.5","0.00189053842110719","0.00189125295508277","0.000215447009797836","2.74873377293869e-08","0.000378250591016473","0.000378107571604046","19827596.25","1.51304271187184e-05","20144837790","1016","4.48491883693144e-09","23579022016.8964","4.24105800182642e-11","0.000756358144590408","0.0799999999999841","0.000756358144590408"
"11/14/2016","10:11","AAPL.O","-0.000215749730312794","-0.000832151300236349","0.140000000000001","0.00132412749456162","0.0104841622850005","9.91597826240099e-05","0.0679999999999836","145371","1600","13.3534750983677","84577","0.00132412768802927","0.00132497965209821","0.000124080066702622","1.56558815583625e-08","0.000643561545304685","0.000643147640215489","15360190.602","1.30206717600209e-05","11980948669.56","780","5.72432810007738e-09","18458410865.4729","5.41758446752605e-11","0.00128670909675854","0.135999999999967","0.00128670909675854"
"11/14/2016","10:12","AAPL.O","0.000647388864911395","0.0019136491832446","0.219999999999999","0.00207998487283728","0.0174443437666061","0.000164927201056878","0.0942000000000007","165326","1100","12.6115377536383","58168","0.00207998562273071","0.00207813406231756","0.000194996985111237","3.5758232582129e-08","0.000889819221228713","0.000890611704642155","17502104.7292","5.71359853841824e-06","17852146823.784","1020","1.15750044351439e-08","9145931700.77555","1.09338231764316e-10","0.00178043069070988","0.188400000000001","0.00178043069070988"
"11/14/2016","10:13","AAPL.O","-0.000107828337286941","0.000149247809930068","0.13000000000001","0.00122832711295894","0.0103647227274431","9.79328580396327e-05","0.0449999999999875","167842","1100","12.5425448821514","58199.5","0.00122832726739945","0.00122780506233481","0.00015273763155625","2.11054581733338e-08","0.000425009444654208","0.000425190154485638","17771110.96","1.68813306424822e-05","19530450945.04","1099","8.89216107589686e-10","119071167398.214","8.39833875698607e-12","0.000850199573534383","0.089999999999975","0.000850199573534383"
"11/14/2016","10:14","AAPL.O","0.00086271972392967","0.00302228938420861","0.349999999999994","0.0033004856428874","0.0265165086410306","0.000250049815756367","0.155000000000001","290298","1500","13.1993244185405","79507.5","0.00330048863896456","0.00329566854990578","0.00035143629133445","4.15116264866509e-08","0.00145951035781545","0.00146164364185017","30829647.6","9.73089293437139e-06","60703576124.4","1969","1.04109893427051e-08","10200759649.6498","9.80319147147374e-11","0.00292115296105777","0.310000000000002","0.00292115296105777"
"11/14/2016","10:15","AAPL.O","0.000323241030061428","-0.0011299435028249","0.25","0.00235415980036725","0.0201801779889357","0.00019002954290633","0.114999999999995","293633","1100","12.3883942023241","58376","0.00235416088761108","0.00235671191553544","0.000376416077525305","4.03275284426348e-08","0.00108408748114626","0.00108291350816889","31148588.64","1.60520916622821e-05","58060969224.96","1864","3.84814888934453e-09","27566500946.399","3.62759133610909e-11","0.00216700056531494","0.22999999999999","0.00216700056531494"
"11/14/2016","10:16","AAPL.O","0.000430848772080914","0.000188536953242798","0.149999999999991","0.00141396050336986","0.0116286102587848","0.000109615989029487","0.0149999999999864","124802","1300","12.8992198260901","68966.5","0.00141396073894564","0.00141376060320444","0.000161135901696707","2.05021351434372e-08","0.000141376060320324","0.000141396050336865","13241492.2","2.26560568453154e-05","11162577924.6","843","1.51068855661606e-09","70232874628.814","1.42383464337047e-11","0.000282772109713392","0.0299999999999727","0.000282772109713392"
"11/14/2016","10:17","AAPL.O","0","0.000377002827521265","0.109999999999999","0.00103670892040902","0.00846510031144661","7.9780416282101e-05","0.0350000000000108","88249","1500","12.9945300058944","79559.5","0.00103670901326051","0.00103636706237045","0.000160486358127163","1.30306113086309e-08","0.000329753156208883","0.000329861929221156","9366748.86","7.47324403015968e-05","5891685032.94","629","4.27203512245199e-09","24845301351.1461","4.02490590018088e-11","0.000659615073471898","0.0700000000000216","0.000659615073471898"
"11/14/2016","10:18","AAPL.O","-0.00105512489233388","-0.0010749952892407","0.13000000000001","0.00122543243625404","0.0103948630765609","9.7986184450008e-05","0.059100000000015","154489","1200","12.5061772379805","63670.5","0.00122543258960525","0.00122611550573973","0.000205635010806487","1.92464710698681e-08","0.000557410972224853","0.000557100438327898","16379835.2651","3.6630405024793e-05","14741851738.59","900","6.95839373185597e-09","15237122831.1796","6.56291880743854e-11","0.00111451135287055","0.11820000000003","0.00111451135287055"
"11/14/2016","10:19","AAPL.O","-2.15559052404966e-05","-0.000149020192236036","0.190000000000012","0.00179338335929031","0.0141171201914385","0.000133249553778774","0.065100000000001","162189","1700","13.4588356140255","90039","0.00179338383995078","0.00179228205614382","0.000180776330902679","1.99178507012551e-08","0.000614092430815564","0.000614469772051546","17193672.1089","1.74482796984776e-05","16884186010.9398","982","9.18805789764015e-10","115378136686.783","8.66715331618416e-12","0.00122856212560407","0.130200000000002","0.00122856212560407"
"11/14/2016","10:20","AAPL.O","-0.000862254796292286","-0.00165172941068823","0.22999999999999","0.00217175770737916","0.0196661087681152","0.000185695826427205","0.0700000000000074","130172","800","11.6952470217642","42385","0.00217175856097681","0.0021731941229271","0.000389703543294512","5.12388275894575e-08","0.000661406906977913","0.000660969737028539","13776753.62","2.90344163097547e-05","13019032170.9","945","1.26888225631336e-08","8340805419.36926","1.1989249835247e-10","0.0013223765476571","0.140000000000015","0.0013223765476571"
"11/14/2016","10:21","AAPL.O","-0.000107874865156474","-0.000614163556479404","0.0900000000000034","0.000850541038605145","0.00673981861178628","6.36943629740195e-05","0.0450000000000017","130491","1600","13.3534750983677","84647.5","0.000850541089879963","0.000850902902524378","7.97016753895517e-05","1.00480349520676e-08","0.000425451451262189","0.000425270519302572","13802033.07","1.44906188085231e-05","10917408158.37","791","4.70655873952536e-09","22472894922.5154","4.44980499151495e-11","0.000850721944910759","0.0900000000000034","0.000850721944910759"
"11/14/2016","10:22","AAPL.O","0.000215773006796807","0.000508650846175755","0.150000000000006","0.00141797041168413","0.0125855919119508","0.000118973332898888","0.038800000000009","140631","800","11.9183905730784","42321.5","0.00141797064926982","0.00141745051680251","0.000179747959888481","3.35047295507988e-08","0.000366647200346321","0.000366781679822367","14882106.8178","1.34389574304618e-05","9435255722.4852","634","3.61691836206637e-09","29258000708.5209","3.41786853436218e-11","0.000733428863728847","0.0776000000000181","0.000733428863728847"
"11/14/2016","10:23","AAPL.O","-0.000107863229424991","0.000436574759175147","0.140000000000001","0.00132262635805386","0.0111009460332949","0.000104874328309623","0.0200000000000102","170964","1100","12.6115377536383","58221","0.00132262655086427","0.0013223764994805","0.000123995179114754","2.27173418191693e-08","0.00018891092849731","0.000188946622579218","18099958.68","5.52487449103945e-06","16308062770.68","901","2.55360636844685e-09","41459013146.334","2.41202075039846e-11","0.000377857548828686","0.0400000000000205","0.000377857548828686"
"11/14/2016","10:24","AAPL.O","0.00010787486515632","9.44554642485209e-05","0.109999999999999","0.00103856866355096","0.00846510031144661","7.99235337047188e-05","0.0349999999999966","188368","1500","12.9945300058944","79455.5","0.00103856875690308","0.00103891197582168","0.000160774253264978","1.30710732869462e-08","0.000330562901397777","0.000330453665675274","19944403.84","3.50975644905513e-05","18308962725.12","918","5.01441137818105e-10","211151403454.272","4.73593821135347e-12","0.00066101655503914","0.0699999999999932","0.00066101655503914"
"11/14/2016","10:25","AAPL.O","-0.00118649552367597","-0.00150453343407633","0.219999999999999","0.00207880563167343","0.0169910279776969","0.000160550260762546","0.109300000000005","181943","1300","12.9480099902595","68784","0.00207880638029222","0.00208095481774145","0.000185299192605536","3.02222265595695e-08","0.00103385618899614","0.00103278843428144","19235141.3201","5.19881805575838e-06","20062252396.8643","1043","8.26925704246016e-09","12784788217.0255","7.82179558256819e-11","0.00206664425549796","0.218600000000009","0.00206664425549796"
